24.9595	    19
24.9599	    19
24.9603	    19
24.9607	    19
24.961	    19
24.9614	    19
24.9618	    19
24.9621	    19
24.9625	    19
24.9629	    19
24.9632	    20
24.9636	    20
24.964	    20
24.9644	    20
24.9647	    20
24.9651	    20
24.9655	    20
24.9658	    20
24.9662	    20
24.9666	    20
24.9669	    20
24.9673	    20
24.9677	    20
24.9681	    20
24.9684	    20
24.9688	    20
24.9692	    20
24.9695	    20
24.9699	    20
24.9703	    20
24.9706	    20
24.971	    20
24.9714	    20
24.9717	    20
24.9721	    20
24.9725	    20
24.9729	    20
24.9732	    20
24.9736	    20
24.974	    20
24.9743	    20
24.9747	    20
24.9751	    20
24.9754	    20
24.9758	    20
24.9762	    20
24.9766	    20
24.9769	    20
24.9773	    20
24.9777	    20
24.978	    20
24.9784	    20
24.9788	    20
24.9791	    20
24.9795	    20
24.9799	    20
24.9803	    20
24.9806	    20
24.981	    20
24.9814	    20
24.9817	    21
24.9821	    21
24.9825	    21
24.9828	    21
24.9832	    21
24.9836	    21
24.984	    21
24.9843	    21
24.9847	    21
24.9851	    21
24.9854	    21
24.9858	    21
24.9862	    21
24.9865	    21
24.9869	    21
24.9873	    21
24.9877	    21
24.988	    21
24.9884	    21
24.9888	    21
24.9891	    21
24.9895	    21
24.9899	    21
24.9902	    21
24.9906	    22
24.991	    22
24.9914	    22
24.9917	    22
24.9921	    22
24.9925	    22
24.9928	    22
24.9932	    22
24.9936	    22
24.9939	    21
24.9943	    21
24.9947	    21
24.995	    21
24.9954	    21
24.9958	    21
24.9962	    21
24.9965	    21
24.9969	    21
24.9973	    21
24.9976	    21
24.998	    21
24.9984	    21
24.9987	    22
24.9991	    22
24.9995	    22
24.9999	    22
25.0002	    22
25.0006	    22
25.001	    22
25.0013	    22
25.0017	    22
25.0021	    22
25.0024	    22
25.0028	    22
25.0032	    22
25.0036	    22
25.0039	    22
25.0043	    22
25.0047	    22
25.005	    22
25.0054	    22
25.0058	    22
25.0061	    22
25.0065	    22
25.0069	    22
25.0073	    22
25.0076	    22
25.008	    22
25.0084	    22
25.0087	    22
25.0091	    22
25.0095	    22
25.0098	    22
25.0102	    22
25.0106	    22
25.011	    22
25.0113	    22
25.0117	    22
25.0121	    22
25.0124	    22
25.0128	    22
25.0132	    22
25.0135	    22
25.0139	    22
25.0143	    22
25.0147	    22
25.015	    22
25.0154	    22
25.0158	    22
25.0161	    22
25.0165	    22
25.0169	    22
25.0172	    22
25.0176	    22
25.018	    22
25.0183	    22
25.0187	    22
25.0191	    22
25.0195	    22
25.0198	    22
25.0202	    22
25.0206	    22
25.0209	    22
25.0213	    22
25.0217	    22
25.022	    22
25.0224	    22
25.0228	    22
25.0232	    22
25.0235	    22
25.0239	    22
25.0243	    22
25.0246	    22
25.025	    22
25.0254	    22
25.0257	    22
25.0261	    22
25.0265	    22
25.0269	    22
25.0272	    22
25.0276	    22
25.028	    22
25.0283	    22
25.0287	    22
25.0291	    22
25.0294	    22
25.0298	    22
25.0302	    22
25.0306	    22
25.0309	    22
25.0313	    22
25.0317	    22
25.032	    23
25.0324	    23
25.0328	    23
25.0331	    23
25.0335	    23
25.0339	    23
25.0343	    23
25.0346	    23
25.035	    23
25.0354	    23
25.0357	    23
25.0361	    23
25.0365	    23
25.0368	    23
25.0372	    23
25.0376	    23
25.0379	    23
25.0383	    23
25.0387	    23
25.0391	    23
25.0394	    23
25.0398	    23
25.0402	    23
25.0405	    23
25.0409	    23
25.0413	    23
25.0416	    23
25.042	    23
25.0424	    23
25.0428	    23
25.0431	    23
25.0435	    23
25.0439	    23
25.0442	    23
25.0446	    23
25.045	    23
25.0453	    23
25.0457	    23
25.0461	    23
25.0465	    23
25.0468	    23
25.0472	    23
25.0476	    23
25.0479	    23
25.0483	    23
25.0487	    23
25.049	    23
25.0494	    23
25.0498	    23
25.0502	    23
25.0505	    23
25.0509	    23
25.0513	    23
25.0516	    23
25.052	    23
25.0524	    23
25.0527	    23
25.0531	    23
25.0535	    23
25.0539	    23
25.0542	    24
25.0546	    24
25.055	    24
25.0553	    24
25.0557	    24
25.0561	    24
25.0564	    24
25.0568	    24
25.0572	    24
25.0576	    24
25.0579	    24
25.0583	    24
25.0587	    24
25.059	    24
25.0594	    24
25.0598	    24
25.0601	    24
25.0605	    24
25.0609	    24
25.0612	    24
25.0616	    24
25.062	    24
25.0624	    24
25.0627	    24
25.0631	    24
25.0635	    24
25.0638	    24
25.0642	    24
25.0646	    24
25.0649	    24
25.0653	    24
25.0657	    24
25.0661	    24
25.0664	    24
25.0668	    24
25.0672	    24
25.0675	    25
25.0679	    25
25.0683	    25
25.0686	    25
25.069	    25
25.0694	    25
25.0698	    25
25.0701	    25
25.0705	    25
25.0709	    25
25.0712	    25
25.0716	    25
25.072	    25
25.0723	    25
25.0727	    25
25.0731	    25
25.0735	    25
25.0738	    25
25.0742	    25
25.0746	    25
25.0749	    25
25.0753	    25
25.0757	    25
25.076	    25
25.0764	    25
25.0768	    25
25.0772	    25
25.0775	    25
25.0779	    26
25.0783	    26
25.0786	    26
25.079	    26
25.0794	    26
25.0797	    26
25.0801	    26
25.0805	    26
25.0809	    26
25.0812	    26
25.0816	    26
25.082	    26
25.0823	    26
25.0827	    26
25.0831	    26
25.0834	    26
25.0838	    26
25.0842	    26
25.0845	    26
25.0849	    26
25.0853	    26
25.0857	    26
25.086	    27
25.0864	    26
25.0868	    27
25.0871	    27
25.0875	    27
25.0879	    27
25.0882	    27
25.0886	    27
25.089	    27
25.0894	    27
25.0897	    27
25.0901	    27
25.0905	    27
25.0908	    27
25.0912	    27
25.0916	    27
25.0919	    27
25.0923	    27
25.0927	    27
25.0931	    27
25.0934	    27
25.0938	    27
25.0942	    27
25.0945	    27
25.0949	    27
25.0953	    27
25.0956	    28
25.096	    28
25.0964	    28
25.0968	    28
25.0971	    28
25.0975	    28
25.0979	    28
25.0982	    28
25.0986	    28
25.099	    28
25.0993	    28
25.0997	    28
25.1001	    29
25.1005	    29
25.1008	    29
25.1012	    29
25.1016	    29
25.1019	    29
25.1023	    29
25.1027	    29
25.103	    29
25.1034	    29
25.1038	    29
25.1042	    29
25.1045	    29
25.1049	    29
25.1053	    29
25.1056	    29
25.106	    29
25.1064	    29
25.1067	    29
25.1071	    29
25.1075	    29
25.1078	    29
25.1082	    30
25.1086	    30
25.109	    30
25.1093	    30
25.1097	    30
25.1101	    30
25.1104	    30
25.1108	    30
25.1112	    30
25.1115	    30
25.1119	    30
25.1123	    30
25.1127	    30
25.113	    30
25.1134	    31
25.1138	    30
25.1141	    31
25.1145	    30
25.1149	    31
25.1152	    30
25.1156	    31
25.116	    30
25.1164	    31
25.1167	    31
25.1171	    31
25.1175	    31
25.1178	    31
25.1182	    31
25.1186	    31
25.1189	    31
25.1193	    31
25.1197	    31
25.1201	    31
25.1204	    31
25.1208	    31
25.1212	    31
25.1215	    31
25.1219	    31
25.1223	    32
25.1226	    32
25.123	    32
25.1234	    32
25.1238	    32
25.1241	    32
25.1245	    32
25.1249	    32
25.1252	    32
25.1256	    32
25.126	    32
25.1263	    32
25.1267	    32
25.1271	    32
25.1275	    32
25.1278	    32
25.1282	    32
25.1286	    32
25.1289	    32
25.1293	    32
25.1297	    32
 25.13	    32
25.1304	    32
25.1308	    32
25.1311	    32
25.1315	    32
25.1319	    32
25.1323	    32
25.1326	    33
25.133	    32
25.1334	    33
25.1337	    33
25.1341	    33
25.1345	    33
25.1348	    33
25.1352	    33
25.1356	    33
25.136	    33
25.1363	    33
25.1367	    33
25.1371	    33
25.1374	    33
25.1378	    33
25.1382	    33
25.1385	    33
25.1389	    33
25.1393	    33
25.1397	    33
 25.14	    33
25.1404	    33
25.1408	    34
25.1411	    34
25.1415	    34
25.1419	    34
25.1422	    34
25.1426	    33
25.143	    33
25.1434	    33
25.1437	    33
25.1441	    33
25.1445	    34
25.1448	    34
25.1452	    34
25.1456	    34
25.1459	    34
25.1463	    34
25.1467	    34
25.1471	    34
25.1474	    34
25.1478	    34
25.1482	    34
25.1485	    34
25.1489	    34
25.1493	    34
25.1496	    34
 25.15	    34
25.1504	    34
25.1508	    34
25.1511	    34
25.1515	    34
25.1519	    35
25.1522	    35
25.1526	    35
25.153	    35
25.1533	    35
25.1537	    35
25.1541	    35
25.1544	    35
25.1548	    35
25.1552	    35
25.1556	    35
25.1559	    35
25.1563	    35
25.1567	    35
25.157	    35
25.1574	    35
25.1578	    35
25.1581	    35
25.1585	    35
25.1589	    35
25.1593	    35
25.1596	    35
 25.16	    35
25.1604	    35
25.1607	    35
25.1611	    35
25.1615	    35
25.1618	    35
25.1622	    35
25.1626	    35
25.163	    35
25.1633	    35
25.1637	    35
25.1641	    35
25.1644	    35
25.1648	    35
25.1652	    35
25.1655	    35
25.1659	    35
25.1663	    35
25.1667	    35
25.167	    35
25.1674	    35
25.1678	    35
25.1681	    36
25.1685	    36
25.1689	    36
25.1692	    36
25.1696	    36
 25.17	    36
25.1704	    36
25.1707	    36
25.1711	    36
25.1715	    36
25.1718	    36
25.1722	    36
25.1726	    36
25.1729	    36
25.1733	    36
25.1737	    36
25.1741	    36
25.1744	    36
25.1748	    36
25.1752	    36
25.1755	    36
25.1759	    36
25.1763	    36
25.1766	    36
25.177	    37
25.1774	    36
25.1777	    37
25.1781	    37
25.1785	    37
25.1789	    37
25.1792	    37
25.1796	    37
 25.18	    37
25.1803	    37
25.1807	    37
25.1811	    37
25.1814	    37
25.1818	    37
25.1822	    37
25.1826	    37
25.1829	    37
25.1833	    38
25.1837	    38
25.184	    38
25.1844	    38
25.1848	    38
25.1851	    38
25.1855	    38
25.1859	    38
25.1863	    38
25.1866	    38
25.187	    38
25.1874	    38
25.1877	    38
25.1881	    39
25.1885	    39
25.1888	    39
25.1892	    39
25.1896	    39
 25.19	    39
25.1903	    39
25.1907	    39
25.1911	    39
25.1914	    39
25.1918	    39
25.1922	    39
25.1925	    40
25.1929	    40
25.1933	    40
25.1937	    40
25.194	    40
25.1944	    40
25.1948	    40
25.1951	    40
25.1955	    40
25.1959	    40
25.1962	    40
25.1966	    40
25.197	    41
25.1974	    41
25.1977	    41
25.1981	    41
25.1985	    41
25.1988	    41
25.1992	    41
25.1996	    41
25.1999	    41
25.2003	    41
25.2007	    42
25.201	    42
25.2014	    42
25.2018	    42
25.2022	    42
25.2025	    42
25.2029	    42
25.2033	    42
25.2036	    42
25.204	    42
25.2044	    42
25.2047	    42
25.2051	    42
25.2055	    42
25.2059	    43
25.2062	    42
25.2066	    43
25.207	    43
25.2073	    43
25.2077	    43
25.2081	    43
25.2084	    43
25.2088	    43
25.2092	    43
25.2096	    44
25.2099	    43
25.2103	    44
25.2107	    44
25.211	    44
25.2114	    44
25.2118	    44
25.2121	    44
25.2125	    44
25.2129	    44
25.2133	    44
25.2136	    44
25.214	    44
25.2144	    44
25.2147	    44
25.2151	    44
25.2155	    44
25.2158	    44
25.2162	    44
25.2166	    44
25.217	    44
25.2173	    44
25.2177	    44
25.2181	    44
25.2184	    44
25.2188	    44
25.2192	    44
25.2195	    44
25.2199	    45
25.2203	    44
25.2207	    45
25.221	    44
25.2214	    45
25.2218	    45
25.2221	    45
25.2225	    45
25.2229	    45
25.2232	    45
25.2236	    45
25.224	    45
25.2243	    45
25.2247	    45
25.2251	    45
25.2255	    45
25.2258	    45
25.2262	    45
25.2266	    45
25.2269	    45
25.2273	    45
25.2277	    45
25.228	    45
25.2284	    45
25.2288	    45
25.2292	    45
25.2295	    46
25.2299	    45
25.2303	    46
25.2306	    46
25.231	    46
25.2314	    46
25.2317	    46
25.2321	    46
25.2325	    46
25.2329	    46
25.2332	    46
25.2336	    46
25.234	    46
25.2343	    46
25.2347	    46
25.2351	    46
25.2354	    46
25.2358	    46
25.2362	    46
25.2366	    46
25.2369	    46
25.2373	    46
25.2377	    46
25.238	    46
25.2384	    46
25.2388	    46
25.2391	    46
25.2395	    46
25.2399	    46
25.2403	    46
25.2406	    46
25.241	    46
25.2414	    46
25.2417	    46
25.2421	    46
25.2425	    46
25.2428	    46
25.2432	    46
25.2436	    46
25.244	    46
25.2443	    46
25.2447	    46
25.2451	    46
25.2454	    46
25.2458	    47
25.2462	    47
25.2465	    47
25.2469	    47
25.2473	    47
25.2476	    47
25.248	    47
25.2484	    47
25.2488	    47
25.2491	    47
25.2495	    47
25.2499	    47
25.2502	    47
25.2506	    47
25.251	    48
25.2513	    47
25.2517	    48
25.2521	    48
25.2525	    48
25.2528	    48
25.2532	    48
25.2536	    48
25.2539	    48
25.2543	    48
25.2547	    48
25.255	    48
25.2554	    48
25.2558	    48
25.2562	    48
25.2565	    48
25.2569	    48
25.2573	    48
25.2576	    49
25.258	    48
25.2584	    49
25.2587	    48
25.2591	    49
25.2595	    49
25.2599	    49
25.2602	    49
25.2606	    49
25.261	    49
25.2613	    49
25.2617	    49
25.2621	    49
25.2624	    49
25.2628	    50
25.2632	    50
25.2636	    50
25.2639	    50
25.2643	    50
25.2647	    51
25.265	    51
25.2654	    51
25.2658	    52
25.2661	    52
25.2665	    52
25.2669	    52
25.2673	    53
25.2676	    53
25.268	    53
25.2684	    53
25.2687	    54
25.2691	    54
25.2695	    55
25.2698	    55
25.2702	    55
25.2706	    56
25.2709	    56
25.2713	    57
25.2717	    58
25.2721	    58
25.2724	    59
25.2728	    59
25.2732	    60
25.2735	    60
25.2739	    61
25.2743	    61
25.2746	    62
25.275	    63
25.2754	    64
25.2758	    64
25.2761	    65
25.2765	    66
25.2769	    67
25.2772	    67
25.2776	    68
25.278	    69
25.2783	    70
25.2787	    71
25.2791	    72
25.2795	    73
25.2798	    74
25.2802	    74
25.2806	    75
25.2809	    76
25.2813	    77
25.2817	    77
25.282	    78
25.2824	    79
25.2828	    80
25.2832	    80
25.2835	    82
25.2839	    82
25.2843	    83
25.2846	    83
25.285	    84
25.2854	    85
25.2857	    86
25.2861	    87
25.2865	    88
25.2869	    89
25.2872	    90
25.2876	    90
25.288	    91
25.2883	    92
25.2887	    93
25.2891	    93
25.2894	    94
25.2898	    94
25.2902	    95
25.2906	    95
25.2909	    96
25.2913	    96
25.2917	    96
25.292	    96
25.2924	    97
25.2928	    97
25.2931	    98
25.2935	    97
25.2939	    98
25.2942	    98
25.2946	    98
25.295	    98
25.2954	    99
25.2957	    98
25.2961	    99
25.2965	    98
25.2968	    99
25.2972	    98
25.2976	    98
25.2979	    98
25.2983	    98
25.2987	    97
25.2991	    97
25.2994	    97
25.2998	    97
25.3002	    96
25.3005	    96
25.3009	    95
25.3013	    95
25.3016	    94
25.302	    93
25.3024	    92
25.3028	    92
25.3031	    91
25.3035	    91
25.3039	    89
25.3042	    89
25.3046	    88
25.305	    87
25.3053	    86
25.3057	    85
25.3061	    84
25.3065	    84
25.3068	    82
25.3072	    82
25.3076	    81
25.3079	    80
25.3083	    79
25.3087	    79
25.309	    78
25.3094	    77
25.3098	    76
25.3102	    76
25.3105	    74
25.3109	    74
25.3113	    73
25.3116	    72
25.312	    71
25.3124	    71
25.3127	    70
25.3131	    69
25.3135	    68
25.3138	    68
25.3142	    67
25.3146	    66
25.315	    65
25.3153	    64
25.3157	    64
25.3161	    63
25.3164	    62
25.3168	    62
25.3172	    61
25.3175	    61
25.3179	    60
25.3183	    60
25.3187	    59
25.319	    59
25.3194	    58
25.3198	    57
25.3201	    57
25.3205	    56
25.3209	    56
25.3212	    55
25.3216	    55
25.322	    54
25.3224	    54
25.3227	    54
25.3231	    53
25.3235	    53
25.3238	    52
25.3242	    52
25.3246	    52
25.3249	    52
25.3253	    51
25.3257	    51
25.3261	    51
25.3264	    51
25.3268	    50
25.3272	    50
25.3275	    50
25.3279	    50
25.3283	    50
25.3286	    50
25.329	    50
25.3294	    50
25.3298	    49
25.3301	    50
25.3305	    49
25.3309	    49
25.3312	    49
25.3316	    49
25.332	    49
25.3323	    49
25.3327	    49
25.3331	    49
25.3335	    49
25.3338	    49
25.3342	    49
25.3346	    49
25.3349	    49
25.3353	    49
25.3357	    49
25.336	    49
25.3364	    49
25.3368	    49
25.3371	    49
25.3375	    49
25.3379	    49
25.3383	    49
25.3386	    49
25.339	    49
25.3394	    48
25.3397	    48
25.3401	    48
25.3405	    48
25.3408	    48
25.3412	    48
25.3416	    48
25.342	    48
25.3423	    48
25.3427	    48
25.3431	    47
25.3434	    47
25.3438	    47
25.3442	    47
25.3445	    47
25.3449	    47
25.3453	    47
25.3457	    47
25.346	    47
25.3464	    47
25.3468	    47
25.3471	    47
25.3475	    47
25.3479	    47
25.3482	    47
25.3486	    47
25.349	    47
25.3494	    47
25.3497	    47
25.3501	    47
25.3505	    47
25.3508	    47
25.3512	    47
25.3516	    47
25.3519	    47
25.3523	    47
25.3527	    47
25.3531	    47
25.3534	    46
25.3538	    46
25.3542	    46
25.3545	    46
25.3549	    46
25.3553	    46
25.3556	    46
25.356	    46
25.3564	    46
25.3568	    46
25.3571	    46
25.3575	    46
25.3579	    46
25.3582	    46
25.3586	    45
25.359	    45
25.3593	    45
25.3597	    45
25.3601	    45
25.3604	    45
25.3608	    45
25.3612	    45
25.3616	    45
25.3619	    45
25.3623	    45
25.3627	    45
25.363	    45
25.3634	    45
25.3638	    45
25.3641	    45
25.3645	    45
25.3649	    45
25.3653	    45
25.3656	    45
25.366	    45
25.3664	    45
25.3667	    45
25.3671	    45
25.3675	    44
25.3678	    44
25.3682	    44
25.3686	    44
25.369	    44
25.3693	    44
25.3697	    44
25.3701	    44
25.3704	    44
25.3708	    44
25.3712	    44
25.3715	    44
25.3719	    44
25.3723	    44
25.3727	    44
25.373	    44
25.3734	    43
25.3738	    44
25.3741	    43
25.3745	    44
25.3749	    44
25.3752	    44
25.3756	    44
25.376	    44
25.3764	    43
25.3767	    44
25.3771	    43
25.3775	    44
25.3778	    44
25.3782	    44
25.3786	    43
25.3789	    44
25.3793	    44
25.3797	    44
25.3801	    44
25.3804	    44
25.3808	    43
25.3812	    44
25.3815	    43
25.3819	    43
25.3823	    43
25.3826	    43
25.383	    43
25.3834	    43
25.3837	    43
25.3841	    43
25.3845	    43
25.3849	    43
25.3852	    43
25.3856	    43
25.386	    43
25.3863	    43
25.3867	    43
25.3871	    43
25.3874	    43
25.3878	    43
25.3882	    43
25.3886	    44
25.3889	    44
25.3893	    44
25.3897	    44
 25.39	    44
25.3904	    44
25.3908	    44
25.3911	    44
25.3915	    44
25.3919	    44
25.3923	    44
25.3926	    44
25.393	    44
25.3934	    44
25.3937	    44
25.3941	    44
25.3945	    44
25.3948	    44
25.3952	    44
25.3956	    44
25.396	    45
25.3963	    45
25.3967	    45
25.3971	    45
25.3974	    45
25.3978	    45
25.3982	    46
25.3985	    46
25.3989	    46
25.3993	    46
25.3997	    46
  25.4	    46
25.4004	    46
25.4008	    46
25.4011	    46
25.4015	    46
25.4019	    46
25.4022	    46
25.4026	    47
25.403	    47
25.4034	    47
25.4037	    47
25.4041	    47
25.4045	    47
25.4048	    48
25.4052	    48
25.4056	    48
25.4059	    48
25.4063	    48
25.4067	    48
25.407	    48
25.4074	    48
25.4078	    49
25.4082	    48
25.4085	    49
25.4089	    49
25.4093	    49
25.4096	    49
 25.41	    49
25.4104	    49
25.4107	    49
25.4111	    49
25.4115	    49
25.4119	    49
25.4122	    50
25.4126	    50
25.413	    50
25.4133	    50
25.4137	    50
25.4141	    50
25.4144	    50
25.4148	    50
25.4152	    50
25.4156	    50
25.4159	    50
25.4163	    50
25.4167	    50
25.417	    50
25.4174	    51
25.4178	    51
25.4181	    51
25.4185	    51
25.4189	    51
25.4193	    51
25.4196	    51
 25.42	    50
25.4204	    51
25.4207	    50
25.4211	    50
25.4215	    50
25.4218	    50
25.4222	    50
25.4226	    50
25.423	    50
25.4233	    50
25.4237	    50
25.4241	    50
25.4244	    50
25.4248	    50
25.4252	    49
25.4255	    50
25.4259	    49
25.4263	    49
25.4267	    49
25.427	    49
25.4274	    49
25.4278	    49
25.4281	    49
25.4285	    49
25.4289	    49
25.4292	    49
25.4296	    49
 25.43	    49
25.4303	    48
25.4307	    49
25.4311	    48
25.4315	    48
25.4318	    48
25.4322	    48
25.4326	    48
25.4329	    48
25.4333	    48
25.4337	    48
25.434	    48
25.4344	    48
25.4348	    48
25.4352	    48
25.4355	    48
25.4359	    48
25.4363	    48
25.4366	    48
25.437	    48
25.4374	    48
25.4377	    48
25.4381	    48
25.4385	    47
25.4389	    48
25.4392	    47
25.4396	    47
 25.44	    47
25.4403	    47
25.4407	    47
25.4411	    47
25.4414	    47
25.4418	    47
25.4422	    47
25.4426	    47
25.4429	    47
25.4433	    47
25.4437	    47
25.444	    47
25.4444	    47
25.4448	    47
25.4451	    47
25.4455	    47
25.4459	    47
25.4463	    47
25.4466	    47
25.447	    47
25.4474	    47
25.4477	    47
25.4481	    47
25.4485	    47
25.4488	    47
25.4492	    47
25.4496	    47
 25.45	    47
25.4503	    47
25.4507	    47
25.4511	    47
25.4514	    48
25.4518	    47
25.4522	    48
25.4525	    47
25.4529	    48
25.4533	    47
25.4536	    48
25.454	    47
25.4544	    48
25.4548	    47
25.4551	    48
25.4555	    47
25.4559	    47
25.4562	    47
25.4566	    47
25.457	    47
25.4573	    47
25.4577	    47
25.4581	    47
25.4585	    47
25.4588	    47
25.4592	    47
25.4596	    47
25.4599	    47
25.4603	    47
25.4607	    47
25.461	    47
25.4614	    47
25.4618	    48
25.4622	    47
25.4625	    47
25.4629	    47
25.4633	    47
25.4636	    47
25.464	    47
25.4644	    46
25.4647	    46
25.4651	    46
25.4655	    46
25.4659	    46
25.4662	    46
25.4666	    46
25.467	    47
25.4673	    46
25.4677	    47
25.4681	    46
25.4684	    47
25.4688	    46
25.4692	    47
25.4696	    46
25.4699	    46
25.4703	    46
25.4707	    46
25.471	    46
25.4714	    46
25.4718	    46
25.4721	    46
25.4725	    45
25.4729	    45
25.4733	    45
25.4736	    45
25.474	    45
25.4744	    45
25.4747	    45
25.4751	    45
25.4755	    45
25.4758	    45
25.4762	    45
25.4766	    45
25.4769	    45
25.4773	    45
25.4777	    44
25.4781	    45
25.4784	    44
25.4788	    44
25.4792	    44
25.4795	    44
25.4799	    44
25.4803	    44
25.4806	    44
25.481	    44
25.4814	    44
25.4818	    44
25.4821	    44
25.4825	    44
25.4829	    43
25.4832	    44
25.4836	    43
25.484	    43
25.4843	    43
25.4847	    43
25.4851	    43
25.4855	    43
25.4858	    42
25.4862	    42
25.4866	    42
25.4869	    42
25.4873	    42
25.4877	    42
25.488	    42
25.4884	    42
25.4888	    42
25.4892	    42
25.4895	    42
25.4899	    42
25.4903	    41
25.4906	    41
25.491	    41
25.4914	    41
25.4917	    41
25.4921	    41
25.4925	    40
25.4929	    41
25.4932	    40
25.4936	    40
25.494	    40
25.4943	    40
25.4947	    40
25.4951	    40
25.4954	    40
25.4958	    40
25.4962	    40
25.4966	    40
25.4969	    40
25.4973	    40
25.4977	    39
25.498	    39
25.4984	    39
25.4988	    39
25.4991	    39
25.4995	    39
25.4999	    38
25.5002	    38
25.5006	    38
25.501	    38
25.5014	    38
25.5017	    38
25.5021	    38
25.5025	    38
25.5028	    38
25.5032	    38
25.5036	    38
25.5039	    38
25.5043	    37
25.5047	    37
25.5051	    37
25.5054	    37
25.5058	    37
25.5062	    37
25.5065	    37
25.5069	    37
25.5073	    37
25.5076	    37
25.508	    36
25.5084	    36
25.5088	    36
25.5091	    36
25.5095	    36
25.5099	    36
25.5102	    36
25.5106	    36
25.511	    36
25.5113	    36
25.5117	    36
25.5121	    36
25.5125	    36
25.5128	    36
25.5132	    36
25.5136	    36
25.5139	    36
25.5143	    36
25.5147	    35
25.515	    35
25.5154	    35
25.5158	    35
25.5162	    35
25.5165	    35
25.5169	    35
25.5173	    35
25.5176	    35
25.518	    35
25.5184	    35
25.5187	    35
25.5191	    35
25.5195	    35
25.5199	    35
25.5202	    35
25.5206	    34
25.521	    34
25.5213	    34
25.5217	    34
25.5221	    34
25.5224	    34
25.5228	    34
25.5232	    34
25.5235	    34
25.5239	    34
25.5243	    34
25.5247	    34
25.525	    34
25.5254	    34
25.5258	    34
25.5261	    34
25.5265	    34
25.5269	    34
25.5272	    34
25.5276	    34
25.528	    33
25.5284	    34
25.5287	    33
25.5291	    33
25.5295	    33
25.5298	    33
25.5302	    33
25.5306	    33
25.5309	    33
25.5313	    33
25.5317	    33
25.5321	    33
25.5324	    33
25.5328	    33
25.5332	    33
25.5335	    33
25.5339	    33
25.5343	    33
25.5346	    33
25.535	    33
25.5354	    33
25.5358	    33
25.5361	    33
25.5365	    33
25.5369	    32
25.5372	    33
25.5376	    32
25.538	    33
25.5383	    33
25.5387	    33
25.5391	    32
25.5395	    33
25.5398	    32
25.5402	    33
25.5406	    32
25.5409	    32
25.5413	    32
25.5417	    32
25.542	    32
25.5424	    32
25.5428	    32
25.5432	    32
25.5435	    32
25.5439	    32
25.5443	    32
25.5446	    32
25.545	    32
25.5454	    32
25.5457	    32
25.5461	    32
25.5465	    32
25.5468	    32
25.5472	    32
25.5476	    32
25.548	    32
25.5483	    32
25.5487	    32
25.5491	    32
25.5494	    32
25.5498	    32
25.5502	    32
25.5505	    32
25.5509	    32
25.5513	    32
25.5517	    32
25.552	    32
25.5524	    32
25.5528	    32
25.5531	    32
25.5535	    32
25.5539	    32
